5.6558333e+02   4.0455456e-08  -4.4709632e-08
5.6562500e+02   4.1247137e-08  -4.5126198e-08
5.6566667e+02   4.2038817e-08  -4.5542764e-08
5.6570833e+02   4.2830498e-08  -4.5959330e-08
5.6575000e+02   4.3622179e-08  -4.6375897e-08
5.6579167e+02   4.4413860e-08  -4.6792463e-08
5.6583333e+02   4.5205540e-08  -4.7209029e-08
5.6587500e+02   4.5997221e-08  -4.7625596e-08
5.6591667e+02   4.6788902e-08  -4.8042162e-08
5.6595833e+02   4.7580582e-08  -4.8458728e-08
5.6600000e+02   4.8372263e-08  -4.8875294e-08
5.6604167e+02   4.9153137e-08  -4.9288885e-08
5.6608333e+02   4.9852964e-08  -4.9680158e-08
5.6612500e+02   5.0471744e-08  -5.0049113e-08
5.6616667e+02   5.1009476e-08  -5.0395750e-08
5.6620833e+02   5.1466161e-08  -5.0720070e-08
5.6625000e+02   5.1841798e-08  -5.1022072e-08
5.6629167e+02   5.2136388e-08  -5.1301756e-08
5.6633333e+02   5.2349931e-08  -5.1559123e-08
5.6637500e+02   5.2482426e-08  -5.1794172e-08
5.6641667e+02   5.2533874e-08  -5.2006903e-08
5.6645833e+02   5.2504275e-08  -5.2197316e-08
5.6650000e+02   5.2393628e-08  -5.2365412e-08
5.6654167e+02   5.2212740e-08  -5.2514166e-08
5.6658333e+02   5.2031852e-08  -5.2662919e-08
5.6662500e+02   5.1850964e-08  -5.2811673e-08
5.6666667e+02   5.1670076e-08  -5.2960427e-08
5.6670833e+02   5.1489188e-08  -5.3109180e-08
5.6675000e+02   5.1308300e-08  -5.3257934e-08
5.6679167e+02   5.1127412e-08  -5.3406688e-08
5.6683333e+02   5.0946524e-08  -5.3555442e-08
5.6687500e+02   5.0765636e-08  -5.3704195e-08
5.6691667e+02   5.0584748e-08  -5.3852949e-08
5.6695833e+02   5.0403861e-08  -5.4001703e-08
5.6700000e+02   5.0222973e-08  -5.4150456e-08
5.6704167e+02   5.0042085e-08  -5.4299210e-08
5.6708333e+02   4.9861197e-08  -5.4447964e-08
5.6712500e+02   4.9680309e-08  -5.4596717e-08
5.6716667e+02   4.9499421e-08  -5.4745471e-08
5.6720833e+02   4.9318533e-08  -5.4894225e-08
5.6725000e+02   4.9137645e-08  -5.5042978e-08
5.6729167e+02   4.8956757e-08  -5.5191732e-08
5.6733333e+02   4.8775869e-08  -5.5340486e-08
5.6737500e+02   4.8594981e-08  -5.5489239e-08
5.6741667e+02   4.8414093e-08  -5.5637993e-08
5.6745833e+02   4.8233205e-08  -5.5786747e-08
5.6750000e+02   4.8052317e-08  -5.5935500e-08
5.6754167e+02   4.7871429e-08  -5.6084254e-08
5.6758333e+02   4.7690541e-08  -5.6233008e-08
5.6762500e+02   4.7509654e-08  -5.6381762e-08
5.6766667e+02   4.7328766e-08  -5.6530515e-08
5.6770833e+02   4.7147878e-08  -5.6679269e-08
5.6775000e+02   4.6966990e-08  -5.6828023e-08
5.6779167e+02   4.6786102e-08  -5.6976776e-08
5.6783333e+02   4.6605214e-08  -5.7125530e-08
5.6787500e+02   4.6424326e-08  -5.7274284e-08
5.6791667e+02   4.6243438e-08  -5.7423037e-08
5.6795833e+02   4.6062550e-08  -5.7571791e-08
5.6800000e+02   4.5881662e-08  -5.7720545e-08
5.6804167e+02   4.5688954e-08  -5.7857913e-08
5.6808333e+02   4.5453265e-08  -5.7953877e-08
5.6812500e+02   4.5174594e-08  -5.8008440e-08
5.6816667e+02   4.4852942e-08  -5.8021599e-08
5.6820833e+02   4.4488309e-08  -5.7993355e-08
5.6825000e+02   4.4080694e-08  -5.7923708e-08
5.6829167e+02   4.3630098e-08  -5.7812659e-08
5.6833333e+02   4.3136520e-08  -5.7660206e-08
5.6837500e+02   4.2599961e-08  -5.7466351e-08
5.6841667e+02   4.2020421e-08  -5.7231093e-08
5.6845833e+02   4.1397899e-08  -5.6954431e-08
5.6850000e+02   4.0732396e-08  -5.6636367e-08
5.6854167e+02   4.0035731e-08  -5.6288286e-08
5.6858333e+02   3.9339067e-08  -5.5940205e-08
5.6862500e+02   3.8642402e-08  -5.5592124e-08
5.6866667e+02   3.7945737e-08  -5.5244042e-08
5.6870833e+02   3.7249072e-08  -5.4895961e-08
5.6875000e+02   3.6552408e-08  -5.4547880e-08
5.6879167e+02   3.5855743e-08  -5.4199799e-08
5.6883333e+02   3.5159078e-08  -5.3851718e-08
5.6887500e+02   3.4462414e-08  -5.3503636e-08
5.6891667e+02   3.3765749e-08  -5.3155555e-08
5.6895833e+02   3.3069084e-08  -5.2807474e-08
5.6900000e+02   3.2372419e-08  -5.2459393e-08
5.6904167e+02   3.1677255e-08  -5.2122743e-08
5.6908333e+02   3.0984068e-08  -5.1801168e-08
5.6912500e+02   3.0292859e-08  -5.1494668e-08
5.6916667e+02   2.9603628e-08  -5.1203242e-08
5.6920833e+02   2.8916375e-08  -5.0926890e-08
5.6925000e+02   2.8231100e-08  -5.0665614e-08
5.6929167e+02   2.7547803e-08  -5.0419412e-08
5.6933333e+02   2.6866484e-08  -5.0188284e-08
5.6937500e+02   2.6187142e-08  -4.9972231e-08
5.6941667e+02   2.5509779e-08  -4.9771253e-08
5.6945833e+02   2.4834394e-08  -4.9585349e-08
5.6950000e+02   2.4160986e-08  -4.9414520e-08
5.6954167e+02   2.3488057e-08  -4.9247334e-08
5.6958333e+02   2.2815128e-08  -4.9080148e-08
5.6962500e+02   2.2142198e-08  -4.8912962e-08
5.6966667e+02   2.1469269e-08  -4.8745776e-08
5.6970833e+02   2.0796339e-08  -4.8578590e-08
5.6975000e+02   2.0123410e-08  -4.8411403e-08
5.6979167e+02   1.9450481e-08  -4.8244217e-08
5.6983333e+02   1.8777551e-08  -4.8077031e-08
5.6987500e+02   1.8104622e-08  -4.7909845e-08
5.6991667e+02   1.7431692e-08  -4.7742659e-08
5.6995833e+02   1.6758763e-08  -4.7575473e-08
5.7000000e+02   1.6085834e-08  -4.7408287e-08
5.7004167e+02   1.5412904e-08  -4.7241101e-08
5.7008333e+02   1.4739975e-08  -4.7073915e-08
5.7012500e+02   1.4067045e-08  -4.6906728e-08
5.7016667e+02   1.3394116e-08  -4.6739542e-08
5.7020833e+02   1.2721187e-08  -4.6572356e-08
5.7025000e+02   1.2048257e-08  -4.6405170e-08
5.7029167e+02   1.1375328e-08  -4.6237984e-08
5.7033333e+02   1.0702398e-08  -4.6070798e-08
5.7037500e+02   1.0029469e-08  -4.5903612e-08
5.7041667e+02   9.3565396e-09  -4.5736426e-08
5.7045833e+02   8.6836102e-09  -4.5569240e-08
5.7050000e+02   8.0106808e-09  -4.5402054e-08
5.7054167e+02   7.3867430e-09  -4.5347075e-08
5.7058333e+02   6.8372228e-09  -4.5462540e-08
5.7062500e+02   6.3621202e-09  -4.5748447e-08
5.7066667e+02   5.9614352e-09  -4.6204797e-08
5.7070833e+02   5.6351678e-09  -4.6831589e-08
5.7075000e+02   5.3833180e-09  -4.7628824e-08
5.7079167e+02   5.2058858e-09  -4.8596502e-08
5.7083333e+02   5.1028713e-09  -4.9734622e-08
5.7087500e+02   5.0742743e-09  -5.1043185e-08
5.7091667e+02   5.1200949e-09  -5.2522190e-08
5.7095833e+02   5.2403332e-09  -5.4171639e-08
5.7100000e+02   5.4349890e-09  -5.5991529e-08
5.7104167e+02   5.6550709e-09  -5.7869654e-08
5.7108333e+02   5.8751528e-09  -5.9747780e-08
5.7112500e+02   6.0952347e-09  -6.1625905e-08
5.7116667e+02   6.3153165e-09  -6.3504030e-08
5.7120833e+02   6.5353984e-09  -6.5382155e-08
5.7125000e+02   6.7554803e-09  -6.7260280e-08
5.7129167e+02   6.9755621e-09  -6.9138406e-08
5.7133333e+02   7.1956440e-09  -7.1016531e-08
5.7137500e+02   7.4157259e-09  -7.2894656e-08
5.7141667e+02   7.6358077e-09  -7.4772781e-08
5.7145833e+02   7.8558896e-09  -7.6650907e-08
5.7150000e+02   8.0759715e-09  -7.8529032e-08
5.7154167e+02   8.2960534e-09  -8.0407157e-08
5.7158333e+02   8.5161352e-09  -8.2285282e-08
5.7162500e+02   8.7362171e-09  -8.4163407e-08
5.7166667e+02   8.9562990e-09  -8.6041533e-08
5.7170833e+02   9.1763808e-09  -8.7919658e-08
5.7175000e+02   9.3964627e-09  -8.9797783e-08
5.7179167e+02   9.6165446e-09  -9.1675908e-08
5.7183333e+02   9.8366264e-09  -9.3554034e-08
5.7187500e+02   1.0056708e-08  -9.5432159e-08
5.7191667e+02   1.0276790e-08  -9.7310284e-08
5.7195833e+02   1.0496872e-08  -9.9188409e-08
5.7200000e+02   1.0716954e-08  -1.0106653e-07
5.7204167e+02   1.0970292e-08  -1.0274366e-07
5.7208333e+02   1.1283193e-08  -1.0406079e-07
5.7212500e+02   1.1655658e-08  -1.0501792e-07
5.7216667e+02   1.2087686e-08  -1.0561505e-07
5.7220833e+02   1.2579277e-08  -1.0585219e-07
5.7225000e+02   1.3130431e-08  -1.0572933e-07
5.7229167e+02   1.3741149e-08  -1.0524647e-07
5.7233333e+02   1.4411429e-08  -1.0440361e-07
5.7237500e+02   1.5141274e-08  -1.0320075e-07
5.7241667e+02   1.5930681e-08  -1.0163790e-07
5.7245833e+02   1.6779652e-08  -9.9715047e-08
5.7250000e+02   1.7688186e-08  -9.7432198e-08
5.7254167e+02   1.8623027e-08  -9.4990350e-08
5.7258333e+02   1.9557868e-08  -9.2548502e-08
5.7262500e+02   2.0492709e-08  -9.0106654e-08
5.7266667e+02   2.1427550e-08  -8.7664806e-08
5.7270833e+02   2.2362391e-08  -8.5222957e-08
5.7275000e+02   2.3297232e-08  -8.2781109e-08
5.7279167e+02   2.4232073e-08  -8.0339261e-08
5.7283333e+02   2.5166914e-08  -7.7897413e-08
5.7287500e+02   2.6101755e-08  -7.5455565e-08
5.7291667e+02   2.7036596e-08  -7.3013717e-08
5.7295833e+02   2.7971437e-08  -7.0571868e-08
5.7300000e+02   2.8906278e-08  -6.8130020e-08
5.7304167e+02   2.9841119e-08  -6.5688172e-08
5.7308333e+02   3.0775960e-08  -6.3246324e-08
5.7312500e+02   3.1710801e-08  -6.0804476e-08
5.7316667e+02   3.2645642e-08  -5.8362628e-08
5.7320833e+02   3.3612587e-08  -5.5944672e-08
5.7325000e+02   3.5129884e-08  -5.3936311e-08
5.7329167e+02   3.7197534e-08  -5.2337543e-08
5.7333333e+02   3.9815536e-08  -5.1148369e-08
5.7337500e+02   4.2983891e-08  -5.0368789e-08
5.7341667e+02   4.6702599e-08  -4.9998802e-08
5.7345833e+02   5.0971659e-08  -5.0038409e-08
5.7350000e+02   5.5791071e-08  -5.0487609e-08
5.7354167e+02   6.1160836e-08  -5.1346404e-08
5.7358333e+02   6.7080954e-08  -5.2614792e-08
5.7362500e+02   7.3551424e-08  -5.4292773e-08
5.7366667e+02   8.0572247e-08  -5.6380349e-08
5.7370833e+02   8.8111318e-08  -5.8853625e-08
5.7375000e+02   9.5650389e-08  -6.1326901e-08
5.7379167e+02   1.0318946e-07  -6.3800177e-08
5.7383333e+02   1.1072853e-07  -6.6273453e-08
5.7387500e+02   1.1826760e-07  -6.8746730e-08
5.7391667e+02   1.2580667e-07  -7.1220006e-08
5.7395833e+02   1.3334574e-07  -7.3693282e-08
5.7400000e+02   1.4088482e-07  -7.6166558e-08
5.7404167e+02   1.4842389e-07  -7.8639834e-08
5.7408333e+02   1.5596296e-07  -8.1113110e-08
5.7412500e+02   1.6350203e-07  -8.3586386e-08
5.7416667e+02   1.7104110e-07  -8.6059662e-08
5.7420833e+02   1.7858017e-07  -8.8532939e-08
5.7425000e+02   1.8611924e-07  -9.1006215e-08
5.7429167e+02   1.9365831e-07  -9.3479491e-08
5.7433333e+02   2.0119739e-07  -9.5952767e-08
5.7437500e+02   2.0873646e-07  -9.8426043e-08
5.7441667e+02   2.1627553e-07  -1.0089932e-07
5.7445833e+02   2.2381460e-07  -1.0337260e-07
5.7450000e+02   2.3135367e-07  -1.0584587e-07
5.7454167e+02   2.3889274e-07  -1.0831915e-07
5.7458333e+02   2.4643181e-07  -1.1079242e-07
5.7462500e+02   2.5397088e-07  -1.1326570e-07
5.7466667e+02   2.6150995e-07  -1.1573898e-07
5.7470833e+02   2.6904903e-07  -1.1821225e-07
5.7475000e+02   2.7658810e-07  -1.2068553e-07
5.7479167e+02   2.8412717e-07  -1.2315880e-07
5.7483333e+02   2.9166624e-07  -1.2563208e-07
5.7487500e+02   2.9920531e-07  -1.2810536e-07
5.7491667e+02   3.0674438e-07  -1.3057863e-07
5.7495833e+02   3.1428345e-07  -1.3305191e-07
5.7500000e+02   3.2182252e-07  -1.3552518e-07
5.7504167e+02   3.2904053e-07  -1.3800375e-07
5.7508333e+02   3.3531884e-07  -1.4049779e-07
5.7512500e+02   3.4065746e-07  -1.4300730e-07
5.7516667e+02   3.4505637e-07  -1.4553229e-07
5.7520833e+02   3.4851560e-07  -1.4807276e-07
5.7525000e+02   3.5103512e-07  -1.5062870e-07
5.7529167e+02   3.5261494e-07  -1.5320012e-07
5.7533333e+02   3.5325507e-07  -1.5578701e-07
5.7537500e+02   3.5295551e-07  -1.5838938e-07
5.7541667e+02   3.5171624e-07  -1.6100723e-07
5.7545833e+02   3.4953728e-07  -1.6364055e-07
5.7550000e+02   3.4641862e-07  -1.6628934e-07
5.7554167e+02   3.4268133e-07  -1.6894833e-07
5.7558333e+02   3.3894404e-07  -1.7160731e-07
5.7562500e+02   3.3520675e-07  -1.7426630e-07
5.7566667e+02   3.3146945e-07  -1.7692528e-07
5.7570833e+02   3.2773216e-07  -1.7958427e-07
5.7575000e+02   3.2399487e-07  -1.8224325e-07
5.7579167e+02   3.2025758e-07  -1.8490223e-07
5.7583333e+02   3.1652028e-07  -1.8756122e-07
5.7587500e+02   3.1278299e-07  -1.9022020e-07
5.7591667e+02   3.0904570e-07  -1.9287919e-07
5.7595833e+02   3.0530841e-07  -1.9553817e-07
5.7600000e+02   3.0157111e-07  -1.9819716e-07
5.7604167e+02   2.9817119e-07  -2.0027634e-07
5.7608333e+02   2.9517611e-07  -2.0165978e-07
5.7612500e+02   2.9258587e-07  -2.0234745e-07
5.7616667e+02   2.9040048e-07  -2.0233937e-07
5.7620833e+02   2.8861993e-07  -2.0163554e-07
5.7625000e+02   2.8724422e-07  -2.0023595e-07
5.7629167e+02   2.8627335e-07  -1.9814060e-07
5.7633333e+02   2.8570732e-07  -1.9534950e-07
5.7637500e+02   2.8554614e-07  -1.9186264e-07
5.7641667e+02   2.8578980e-07  -1.8768003e-07
5.7645833e+02   2.8643831e-07  -1.8280166e-07
5.7650000e+02   2.8749165e-07  -1.7722753e-07
5.7654167e+02   2.8861247e-07  -1.7153745e-07
5.7658333e+02   2.8973329e-07  -1.6584736e-07
5.7662500e+02   2.9085411e-07  -1.6015728e-07
5.7666667e+02   2.9197493e-07  -1.5446719e-07
5.7670833e+02   2.9309575e-07  -1.4877711e-07
5.7675000e+02   2.9421657e-07  -1.4308702e-07
5.7679167e+02   2.9533740e-07  -1.3739694e-07
5.7683333e+02   2.9645822e-07  -1.3170685e-07
5.7687500e+02   2.9757904e-07  -1.2601677e-07
5.7691667e+02   2.9869986e-07  -1.2032668e-07
5.7695833e+02   2.9982068e-07  -1.1463660e-07
5.7700000e+02   3.0094150e-07  -1.0894651e-07
5.7704167e+02   3.0206232e-07  -1.0325643e-07
5.7708333e+02   3.0318314e-07  -9.7566343e-08
5.7712500e+02   3.0430396e-07  -9.1876258e-08
5.7716667e+02   3.0542478e-07  -8.6186173e-08
5.7720833e+02   3.0646765e-07  -8.0762193e-08
5.7725000e+02   3.0728240e-07  -7.6117055e-08
5.7729167e+02   3.0786902e-07  -7.2250760e-08
5.7733333e+02   3.0822751e-07  -6.9163307e-08
5.7737500e+02   3.0835788e-07  -6.6854697e-08
5.7741667e+02   3.0826012e-07  -6.5324929e-08
5.7745833e+02   3.0793422e-07  -6.4574004e-08
5.7750000e+02   3.0738020e-07  -6.4601921e-08
5.7754167e+02   3.0659806e-07  -6.5408681e-08
5.7758333e+02   3.0558778e-07  -6.6994283e-08
5.7762500e+02   3.0434938e-07  -6.9358728e-08
5.7766667e+02   3.0288284e-07  -7.2502015e-08
5.7770833e+02   3.0126613e-07  -7.6158041e-08
5.7775000e+02   2.9964941e-07  -7.9814066e-08
5.7779167e+02   2.9803270e-07  -8.3470091e-08
5.7783333e+02   2.9641598e-07  -8.7126117e-08
5.7787500e+02   2.9479926e-07  -9.0782142e-08
5.7791667e+02   2.9318255e-07  -9.4438167e-08
5.7795833e+02   2.9156583e-07  -9.8094193e-08
5.7800000e+02   2.8994911e-07  -1.0175022e-07
5.7804167e+02   2.8833240e-07  -1.0540624e-07
5.7808333e+02   2.8671568e-07  -1.0906227e-07
5.7812500e+02   2.8509897e-07  -1.1271829e-07
5.7816667e+02   2.8348225e-07  -1.1637432e-07
5.7820833e+02   2.8186553e-07  -1.2003034e-07
5.7825000e+02   2.8024882e-07  -1.2368637e-07
5.7829167e+02   2.7863210e-07  -1.2734240e-07
5.7833333e+02   2.7701538e-07  -1.3099842e-07
5.7837500e+02   2.7539867e-07  -1.3465445e-07
5.7841667e+02   2.7378195e-07  -1.3831047e-07
5.7845833e+02   2.7216524e-07  -1.4196650e-07
5.7850000e+02   2.7054852e-07  -1.4562252e-07
5.7854167e+02   2.6893180e-07  -1.4927855e-07
5.7858333e+02   2.6731509e-07  -1.5293457e-07
5.7862500e+02   2.6569837e-07  -1.5659060e-07
5.7866667e+02   2.6408165e-07  -1.6024662e-07
5.7870833e+02   2.6246494e-07  -1.6390265e-07
5.7875000e+02   2.6084822e-07  -1.6755867e-07
5.7879167e+02   2.5923151e-07  -1.7121470e-07
5.7883333e+02   2.5761479e-07  -1.7487072e-07
5.7887500e+02   2.5599807e-07  -1.7852675e-07
5.7891667e+02   2.5438136e-07  -1.8218278e-07
5.7895833e+02   2.5276464e-07  -1.8583880e-07
5.7900000e+02   2.5114792e-07  -1.8949483e-07
5.7904167e+02   2.4987123e-07  -1.9278352e-07
5.7908333e+02   2.4913856e-07  -1.9548448e-07
5.7912500e+02   2.4894991e-07  -1.9759772e-07
5.7916667e+02   2.4930530e-07  -1.9912322e-07
5.7920833e+02   2.5020472e-07  -2.0006099e-07
5.7925000e+02   2.5164816e-07  -2.0041103e-07
5.7929167e+02   2.5363564e-07  -2.0017334e-07
5.7933333e+02   2.5616714e-07  -1.9934792e-07
5.7937500e+02   2.5924267e-07  -1.9793477e-07
5.7941667e+02   2.6286223e-07  -1.9593388e-07
5.7945833e+02   2.6702582e-07  -1.9334527e-07
5.7950000e+02   2.7173343e-07  -1.9016893e-07
5.7954167e+02   2.7664506e-07  -1.8677218e-07
5.7958333e+02   2.8155669e-07  -1.8337544e-07
5.7962500e+02   2.8646832e-07  -1.7997870e-07
5.7966667e+02   2.9137995e-07  -1.7658196e-07
5.7970833e+02   2.9629157e-07  -1.7318521e-07
5.7975000e+02   3.0120320e-07  -1.6978847e-07
5.7979167e+02   3.0611483e-07  -1.6639173e-07
5.7983333e+02   3.1102646e-07  -1.6299499e-07
5.7987500e+02   3.1593808e-07  -1.5959824e-07
5.7991667e+02   3.2084971e-07  -1.5620150e-07
5.7995833e+02   3.2576134e-07  -1.5280476e-07
5.8000000e+02   3.3057729e-07  -1.4946347e-07
5.8004167e+02   3.3457313e-07  -1.4659753e-07
5.8008333e+02   3.3774886e-07  -1.4420694e-07
5.8012500e+02   3.4010449e-07  -1.4229170e-07
5.8016667e+02   3.4164000e-07  -1.4085180e-07
5.8020833e+02   3.4235541e-07  -1.3988725e-07
5.8025000e+02   3.4225071e-07  -1.3939804e-07
5.8029167e+02   3.4132591e-07  -1.3938418e-07
5.8033333e+02   3.3958100e-07  -1.3984567e-07
5.8037500e+02   3.3701598e-07  -1.4078251e-07
5.8041667e+02   3.3363085e-07  -1.4219469e-07
5.8045833e+02   3.2942561e-07  -1.4408222e-07
5.8050000e+02   3.2449595e-07  -1.4638964e-07
5.8054167e+02   3.1956628e-07  -1.4869706e-07
5.8058333e+02   3.1463662e-07  -1.5100448e-07
5.8062500e+02   3.0970695e-07  -1.5331190e-07
5.8066667e+02   3.0477729e-07  -1.5561932e-07
5.8070833e+02   2.9984762e-07  -1.5792674e-07
5.8075000e+02   2.9491796e-07  -1.6023416e-07
5.8079167e+02   2.8998829e-07  -1.6254158e-07
5.8083333e+02   2.8505863e-07  -1.6484900e-07
5.8087500e+02   2.8012896e-07  -1.6715641e-07
5.8091667e+02   2.7519930e-07  -1.6946383e-07
5.8095833e+02   2.7026963e-07  -1.7177125e-07
5.8100000e+02   2.6533997e-07  -1.7407867e-07
5.8104167e+02   2.6041030e-07  -1.7638609e-07
5.8108333e+02   2.5548064e-07  -1.7869351e-07
5.8112500e+02   2.5055097e-07  -1.8100093e-07
5.8116667e+02   2.4562131e-07  -1.8330835e-07
5.8120833e+02   2.4069164e-07  -1.8561577e-07
5.8125000e+02   2.3576198e-07  -1.8792319e-07
5.8129167e+02   2.3083231e-07  -1.9023061e-07
5.8133333e+02   2.2590265e-07  -1.9253803e-07
5.8137500e+02   2.2097299e-07  -1.9484545e-07
5.8141667e+02   2.1604332e-07  -1.9715286e-07
5.8145833e+02   2.1111366e-07  -1.9946028e-07
5.8150000e+02   2.0619200e-07  -2.0176664e-07
5.8154167e+02   2.0175071e-07  -2.0400911e-07
5.8158333e+02   1.9778980e-07  -2.0618771e-07
5.8162500e+02   1.9430926e-07  -2.0830242e-07
5.8166667e+02   1.9130909e-07  -2.1035325e-07
5.8170833e+02   1.8878930e-07  -2.1234020e-07
5.8175000e+02   1.8674988e-07  -2.1426327e-07
5.8179167e+02   1.8519083e-07  -2.1612246e-07
5.8183333e+02   1.8411216e-07  -2.1791777e-07
5.8187500e+02   1.8351386e-07  -2.1964919e-07
5.8191667e+02   1.8339593e-07  -2.2131674e-07
5.8195833e+02   1.8375838e-07  -2.2292040e-07
5.8200000e+02   1.8459319e-07  -2.2446125e-07
5.8204167e+02   1.8542800e-07  -2.2600210e-07
5.8208333e+02   1.8626281e-07  -2.2754295e-07
5.8212500e+02   1.8709762e-07  -2.2908380e-07
5.8216667e+02   1.8793244e-07  -2.3062465e-07
5.8220833e+02   1.8876725e-07  -2.3216550e-07
5.8225000e+02   1.8960206e-07  -2.3370635e-07
5.8229167e+02   1.9043687e-07  -2.3524720e-07
5.8233333e+02   1.9127169e-07  -2.3678805e-07
5.8237500e+02   1.9210650e-07  -2.3832890e-07
5.8241667e+02   1.9294131e-07  -2.3986975e-07
5.8245833e+02   1.9377612e-07  -2.4141060e-07
5.8250000e+02   1.9461093e-07  -2.4295145e-07
5.8254167e+02   1.9544575e-07  -2.4449230e-07
5.8258333e+02   1.9628056e-07  -2.4603314e-07
5.8262500e+02   1.9711537e-07  -2.4757399e-07
5.8266667e+02   1.9795018e-07  -2.4911484e-07
5.8270833e+02   1.9878500e-07  -2.5065569e-07
5.8275000e+02   1.9961981e-07  -2.5219654e-07
5.8279167e+02   2.0045462e-07  -2.5373739e-07
5.8283333e+02   2.0128943e-07  -2.5527824e-07
5.8287500e+02   2.0212424e-07  -2.5681909e-07
5.8291667e+02   2.0295906e-07  -2.5835994e-07
5.8295833e+02   2.0379387e-07  -2.5990079e-07
5.8300000e+02   2.0462868e-07  -2.6144164e-07
5.8304167e+02   2.0547834e-07  -2.6294515e-07
5.8308333e+02   2.0634436e-07  -2.6440755e-07
5.8312500e+02   2.0722673e-07  -2.6582884e-07
5.8316667e+02   2.0812544e-07  -2.6720903e-07
5.8320833e+02   2.0904051e-07  -2.6854811e-07
5.8325000e+02   2.0997193e-07  -2.6984608e-07
5.8329167e+02   2.1091970e-07  -2.7110294e-07
5.8333333e+02   2.1188382e-07  -2.7231870e-07
5.8337500e+02   2.1286429e-07  -2.7349334e-07
5.8341667e+02   2.1386111e-07  -2.7462688e-07
5.8345833e+02   2.1487428e-07  -2.7571931e-07
5.8350000e+02   2.1590381e-07  -2.7677064e-07
5.8354167e+02   2.1693483e-07  -2.7781819e-07
5.8358333e+02   2.1796585e-07  -2.7886575e-07
5.8362500e+02   2.1899687e-07  -2.7991330e-07
5.8366667e+02   2.2002789e-07  -2.8096086e-07
5.8370833e+02   2.2105892e-07  -2.8200841e-07
5.8375000e+02   2.2208994e-07  -2.8305597e-07
5.8379167e+02   2.2312096e-07  -2.8410352e-07
5.8383333e+02   2.2415198e-07  -2.8515108e-07
5.8387500e+02   2.2518301e-07  -2.8619863e-07
5.8391667e+02   2.2621403e-07  -2.8724619e-07
5.8395833e+02   2.2724505e-07  -2.8829374e-07
5.8400000e+02   2.2835844e-07  -2.8925892e-07
5.8404167e+02   2.2968215e-07  -2.9001379e-07
5.8408333e+02   2.3121616e-07  -2.9055834e-07
5.8412500e+02   2.3296048e-07  -2.9089257e-07
5.8416667e+02   2.3491511e-07  -2.9101649e-07
5.8420833e+02   2.3708005e-07  -2.9093009e-07
5.8425000e+02   2.3945531e-07  -2.9063337e-07
5.8429167e+02   2.4204087e-07  -2.9012634e-07
5.8433333e+02   2.4483674e-07  -2.8940899e-07
5.8437500e+02   2.4784292e-07  -2.8848133e-07
5.8441667e+02   2.5105941e-07  -2.8734335e-07
5.8445833e+02   2.5448621e-07  -2.8599505e-07
5.8450000e+02   2.5804095e-07  -2.8451881e-07
5.8454167e+02   2.6159568e-07  -2.8304257e-07
5.8458333e+02   2.6515042e-07  -2.8156633e-07
5.8462500e+02   2.6870516e-07  -2.8009009e-07
5.8466667e+02   2.7225990e-07  -2.7861385e-07
5.8470833e+02   2.7581464e-07  -2.7713762e-07
5.8475000e+02   2.7936937e-07  -2.7566138e-07
5.8479167e+02   2.8292411e-07  -2.7418514e-07
5.8483333e+02   2.8647885e-07  -2.7270890e-07
5.8487500e+02   2.9003359e-07  -2.7123266e-07
5.8491667e+02   2.9358832e-07  -2.6975642e-07
5.8495833e+02   2.9714306e-07  -2.6828018e-07
5.8500000e+02   3.0069780e-07  -2.6680394e-07
5.8504167e+02   3.0425254e-07  -2.6532770e-07
5.8508333e+02   3.0780728e-07  -2.6385147e-07
5.8512500e+02   3.1136201e-07  -2.6237523e-07
5.8516667e+02   3.1491675e-07  -2.6089899e-07
5.8520833e+02   3.1847149e-07  -2.5942275e-07
5.8525000e+02   3.2202623e-07  -2.5794651e-07
5.8529167e+02   3.2558097e-07  -2.5647027e-07
5.8533333e+02   3.2913570e-07  -2.5499403e-07
5.8537500e+02   3.3269044e-07  -2.5351779e-07
5.8541667e+02   3.3624518e-07  -2.5204155e-07
5.8545833e+02   3.3979992e-07  -2.5056532e-07
5.8550000e+02   3.4335466e-07  -2.4908908e-07
